,Open,High,Low,Close,Volume,Adj Close
2020-12-14,2.3170013427734375,3.589996337890625,2.65899658203125,2.027496337890625,21822000.0,2.027496337890625
2020-12-15,1.9005126953125,-0.0984954833984375,0.2245025634765625,0.407501220703125,-16726000.0,0.407501220703125
2020-12-16,-0.25,2.9250030517578125,1.6595001220703125,3.7920074462890625,22162000.0,3.7920074462890625
2020-12-17,3.699493408203125,0.82550048828125,2.865997314453125,-0.2440032958984375,-19066000.0,-0.2440032958984375
2020-12-18,-0.300506591796875,-0.7045135498046875,-2.470001220703125,-1.72149658203125,50428000.0,-1.72149658203125
2020-12-21,-2.1989898681640625,-1.12249755859375,-0.279998779296875,0.22650146484375,-43178000.0,0.22650146484375
2020-12-22,0.1414947509765625,-0.2484893798828125,0.7039947509765625,0.016998291015625,-29348000.0,0.016998291015625
2020-12-23,0.108001708984375,-0.593505859375,0.204498291015625,-1.0625,-5512000.0,-1.0625
2020-12-24,-0.55499267578125,-0.406494140625,-0.7584991455078125,-0.628997802734375,-12838000.0,-0.628997802734375
2020-12-28,0.0049896240234375,5.0999908447265625,0.18450927734375,5.5634918212890625,84698000.0,5.5634918212890625
2020-12-29,5.7969970703125,2.3325042724609375,5.4264984130859375,1.902008056640625,-16278000.0,1.902008056640625
2020-12-30,1.553009033203125,-0.4275054931640625,0.0625,-1.8075103759765625,-33272000.0,-1.8075103759765625
2020-12-31,-3.3000030517578125,-2.9589996337890625,-2.063507080078125,-1.4459991455078125,-5042000.0,-1.4459991455078125
2021-01-04,-0.25,-0.545989990234375,-4.8589935302734375,-3.5149993896484375,29084000.0,-3.5149993896484375
2021-01-05,-5.199493408203125,-2.430999755859375,1.052001953125,1.5940093994140625,-35118000.0,1.5940093994140625
2021-01-06,-0.97650146484375,-1.2935028076171875,-1.69500732421875,-4.006500244140625,34786000.0,-4.006500244140625
2021-01-07,0.5260009765625,0.5514984130859375,1.1920013427734375,1.188995361328125,-17606000.0,1.188995361328125
2021-01-08,1.149993896484375,-0.8950042724609375,-0.6399993896484375,1.0269927978515625,464000.0,1.0269927978515625
2021-01-11,-1.5995025634765625,-1.7129974365234375,-1.6100006103515625,-3.42449951171875,2914000.0,-3.42449951171875
2021-01-12,-1.4004974365234375,-0.712005615234375,-1.1999969482421875,0.3310089111328125,-3376000.0,0.3310089111328125
2021-01-13,0.4219970703125,2.3905029296875,1.8040008544921875,2.25299072265625,-3868000.0,2.25299072265625
2021-01-14,1.954010009765625,-0.597503662109375,-0.0745086669921875,-1.920989990234375,-5006000.0,-1.920989990234375
2021-01-15,-2.225006103515625,-1.772491455078125,-1.27099609375,-1.1610107421875,23462000.0,-1.1610107421875
2021-01-19,-0.800994873046875,0.12249755859375,0.04150390625,0.82550048828125,-18778000.0,0.82550048828125
2021-01-20,3.7494964599609375,6.7400054931640625,3.9499969482421875,7.131011962890625,40094000.0,7.131011962890625
2021-01-21,5.5504913330078125,3.4375,5.7285003662109375,2.1804962158203125,-7474000.0,2.1804962158203125
2021-01-22,0.5655059814453125,-1.332000732421875,-0.32049560546875,-0.738006591796875,-42284000.0,-0.738006591796875
2021-01-25,1.209503173828125,2.0989990234375,-2.0005035400390625,0.0885009765625,18558000.0,0.0885009765625
2021-01-26,-1.6070098876953125,-1.2945098876953125,1.985992431640625,1.60650634765625,-15892000.0,1.60650634765625
2021-01-27,2.256500244140625,0.4260101318359375,-3.78948974609375,-4.6775054931640625,34100000.0,-4.6775054931640625
2021-01-28,-5.3224945068359375,-2.24200439453125,1.0804901123046875,0.2519989013671875,-30220000.0,0.2519989013671875
2021-01-29,-0.2519989013671875,-3.2344970703125,-2.207000732421875,-1.5709991455078125,22888000.0,-1.5709991455078125
2021-02-01,0.6179962158203125,5.6634979248046875,2.5240020751953125,6.8339996337890625,-2668000.0,6.8339996337890625
2021-02-02,6.8820037841796875,3.873992919921875,6.3050079345703125,1.8560028076171875,58768000.0,1.8560028076171875
2021-02-03,2.2505035400390625,0.3130035400390625,-2.6255035400390625,-3.373504638671875,-196000.0,-3.373504638671875
2021-02-04,-4.7505035400390625,-4.3499908447265625,-1.5435028076171875,0.9235076904296875,-68362000.0,0.9235076904296875
2021-02-05,-0.5500030517578125,1.5,1.2480010986328125,1.0574951171875,-998000.0,1.0574951171875
2021-02-08,1.975006103515625,-0.600006103515625,0.0644989013671875,-1.4604949951171875,-7268000.0,-1.4604949951171875
2021-02-09,-2.300506591796875,-1.350006103515625,-0.3079986572265625,-0.897003173828125,-21078000.0,-0.897003173828125
2021-02-10,0.07550048828125,-1.0024871826171875,-2.1920013427734375,-0.9210052490234375,18962000.0,-0.9210052490234375
2021-02-11,-1.0999908447265625,-1.2975006103515625,-0.2969970703125,-1.2224884033203125,-17004000.0,-1.2224884033203125
2021-02-12,-2.100006103515625,-0.5875091552734375,-0.7375030517578125,0.77899169921875,678000.0,0.77899169921875
2021-02-16,0.2024993896484375,1.402496337890625,1.014007568359375,-0.4380035400390625,4788000.0,-0.4380035400390625
2021-02-17,0.4774932861328125,0.6305084228515625,0.295501708984375,1.9845123291015625,14456000.0,1.9845123291015625
2021-02-18,0.941009521484375,0.8544921875,0.7220001220703125,0.9794921875,-5402000.0,0.9794921875
2021-02-19,2.290496826171875,-0.2249908447265625,-1.4095001220703125,-3.91650390625,25556000.0,-3.91650390625
2021-02-22,-6.0050048828125,-5.0590057373046875,-3.67449951171875,-3.4579925537109375,-15790000.0,-3.4579925537109375
2021-02-23,-4.05499267578125,-1.3795013427734375,-3.933013916015625,0.6880035400390625,23230000.0,0.6880035400390625
2021-02-24,1.985992431640625,-1.6750030517578125,1.5890045166015625,-1.748504638671875,-33318000.0,-1.748504638671875
2021-02-25,-1.50048828125,0.35150146484375,-3.8809967041015625,-5.118499755859375,30450000.0,-5.118499755859375
2021-02-26,-2.0770111083984375,-2.7910003662109375,-0.5529937744140625,1.7884979248046875,-5158000.0,1.7884979248046875
2021-03-01,1.6345062255859375,1.3560028076171875,3.0644989013671875,2.6605072021484375,-30936000.0,2.6605072021484375
2021-03-02,0.77899169921875,0.697998046875,-0.5435028076171875,-2.58050537109375,-2666000.0,-2.58050537109375
2021-03-03,-3.1144866943359375,-2.7869873046875,-4.6060028076171875,-4.47650146484375,27858000.0,-4.47650146484375
2021-03-04,-3.4589996337890625,-2.482513427734375,-2.4785003662109375,-1.3715057373046875,29858000.0,-1.3715057373046875
2021-03-05,-0.350006103515625,-2.4564971923828125,-3.22149658203125,1.144500732421875,-1860000.0,1.144500732421875
2021-03-08,0.5,2.779510498046875,3.5155029296875,-2.4254913330078125,-24072000.0,-2.4254913330078125
2021-03-09,0.149505615234375,1.3184967041015625,2.6920013427734375,5.5449981689453125,-3100000.0,5.5449981689453125
2021-03-10,4.0229949951171875,1.274993896484375,1.2449951171875,-0.260498046875,-20350000.0,-0.260498046875
2021-03-11,0.2779998779296875,0.7660064697265625,2.6439971923828125,2.7975006103515625,-4722000.0,2.7975006103515625
2021-03-12,-1.45050048828125,-1.6399993896484375,-1.8715057373046875,-1.2050018310546875,-7090000.0,-1.2050018310546875
2021-03-15,-0.0214996337890625,-0.837005615234375,-0.6704864501953125,-0.3905029296875,9834000.0,-0.3905029296875
2021-03-16,1.5200042724609375,2.33349609375,2.1884918212890625,0.509002685546875,-7496000.0,0.509002685546875
2021-03-17,-1.5875091552734375,2.207000732421875,-0.2819976806640625,2.1934967041015625,11596000.0,2.1934967041015625
2021-03-18,1.389007568359375,-2.8209991455078125,-2.2610015869140625,-5.386993408203125,10620000.0,-5.386993408203125
2021-03-19,-3.5885009765625,-1.9669952392578125,-0.4185028076171875,2.3484954833984375,19516000.0,2.3484954833984375
2021-03-22,1.930999755859375,2.4644927978515625,2.1710052490234375,1.795501708984375,-34464000.0,1.795501708984375
2021-03-23,2.9575042724609375,2.7710113525390625,3.0399932861328125,1.3314971923828125,18302000.0,1.3314971923828125
2021-03-24,1.201995849609375,-1.084503173828125,-1.7849884033203125,-2.5214996337890625,-17166000.0,-2.5214996337890625
2021-03-25,-3.902496337890625,-2.5265045166015625,-2.4005126953125,-2.040496826171875,12090000.0,-2.040496826171875
2021-03-26,-1.446502685546875,-2.656005859375,-2.0569915771484375,0.2884979248046875,-5012000.0,0.2884979248046875
2021-03-29,0.569000244140625,1.7295074462890625,1.62249755859375,1.18499755859375,-11338000.0,1.18499755859375
2021-03-30,0.7285003662109375,-0.912506103515625,0.277496337890625,-1.022003173828125,-8168000.0,-1.022003173828125
2021-03-31,-0.2975006103515625,2.3165130615234375,1.4250030517578125,1.9394989013671875,15126000.0,1.9394989013671875
2021-04-01,2.694000244140625,2.155487060546875,2.652496337890625,3.34600830078125,-3072000.0,3.34600830078125
2021-04-05,2.75299072265625,3.6760101318359375,2.2845001220703125,3.2864990234375,7892000.0,3.2864990234375
2021-04-06,2.537506103515625,0.5674896240234375,2.790008544921875,-0.1455078125,-15942000.0,-0.1455078125
2021-04-07,0.50250244140625,2.81500244140625,0.3304901123046875,2.77850341796875,16168000.0,2.77850341796875
2021-04-08,3.8549957275390625,1.0445098876953125,3.417510986328125,0.9954986572265625,-10682000.0,0.9954986572265625
2021-04-09,-0.30999755859375,2.3849945068359375,-0.154998779296875,3.6450042724609375,30588000.0,3.6450042724609375
2021-04-12,2.5254974365234375,1.141998291015625,3.11248779296875,0.3594970703125,-21194000.0,0.3594970703125
2021-04-13,2.2819976806640625,1.8480072021484375,2.2239990234375,1.0305023193359375,680000.0,1.0305023193359375
2021-04-14,0.1595001220703125,-1.3935089111328125,-3.4814910888671875,-3.350006103515625,-3412000.0,-3.350006103515625
2021-04-15,-1.6519927978515625,-0.3564910888671875,1.3000030517578125,2.30450439453125,1768000.0,2.30450439453125
2021-04-16,0.4499969482421875,0.489990234375,0.1794891357421875,1.0175018310546875,-952000.0,1.0175018310546875
2021-04-19,0.5164947509765625,1.4564971923828125,0.2285003662109375,-1.3715057373046875,-9212000.0,-1.3715057373046875
2021-04-20,-0.8365020751953125,-2.6469879150390625,-2.2079925537109375,-1.865997314453125,-2048000.0,-1.865997314453125
2021-04-21,-2.8799896240234375,-1.006500244140625,-0.6094970703125,1.3665008544921875,-8236000.0,1.3665008544921875
2021-04-22,2.78399658203125,0.50048828125,-0.118011474609375,-2.6490020751953125,7388000.0,-2.6490020751953125
2021-04-23,-2.628997802734375,0.10650634765625,0.352508544921875,1.592010498046875,12244000.0,1.592010498046875
2021-04-26,1.4449920654296875,2.6725006103515625,1.1219940185546875,3.4059906005859375,33758000.0,3.4059906005859375
2021-04-27,4.77349853515625,1.5774993896484375,3.3535003662109375,0.4215087890625,-21072000.0,0.4215087890625
2021-04-28,-0.4334869384765625,1.4940032958984375,1.3495025634765625,2.053497314453125,16096000.0,2.053497314453125
2021-04-29,3.5149993896484375,1.2285003662109375,0.5,0.6405029296875,61010000.0,0.6405029296875
2021-04-30,1.0009918212890625,1.9774932861328125,1.375,-0.1945037841796875,-13462000.0,-0.1945037841796875
2021-05-03,-2.019500732421875,-3.36749267578125,-4.4900054931640625,-4.0465087890625,-22676000.0,-4.0465087890625
2021-05-04,-6.427001953125,-5.933502197265625,-5.0284881591796875,-3.730987548828125,-8722000.0,-3.730987548828125
2021-05-05,-0.8665008544921875,-0.66400146484375,-0.3885040283203125,-2.0665130615234375,-34562000.0,-2.0665130615234375
2021-05-06,-3.4429931640625,-2.0149993896484375,-0.858001708984375,1.79150390625,14728000.0,1.79150390625
2021-05-07,2.454498291015625,0.824493408203125,2.093505859375,-0.7379913330078125,5252000.0,-0.7379913330078125
2021-05-10,-1.8385009765625,-2.394500732421875,-4.9535064697265625,-5.055999755859375,22566000.0,-5.055999755859375
2021-05-11,-7.302001953125,-2.25,-3.131500244140625,1.670989990234375,-24376000.0,1.670989990234375
2021-05-12,2.436004638671875,-1.50299072265625,0.2864990234375,-3.5984954833984375,6332000.0,-3.5984954833984375
2021-05-13,0.02349853515625,-0.2050018310546875,-0.0050048828125,0.47650146484375,-31710000.0,0.47650146484375
2021-05-14,0.0045013427734375,1.2509918212890625,2.5,3.071502685546875,-518000.0,3.071502685546875
2021-05-17,3.01849365234375,3.1945037841796875,2.5795135498046875,2.3744964599609375,7978000.0,2.3744964599609375
2021-05-18,2.3325042724609375,0.9625091552734375,-0.2110137939453125,-1.9055023193359375,-17910000.0,-1.9055023193359375
2021-05-19,-4.878997802734375,-3.8625030517578125,-2.3184967041015625,-0.0240020751953125,-2974000.0,-0.0240020751953125
2021-05-20,2.470001220703125,1.246490478515625,2.6090087890625,0.79400634765625,-930000.0,0.79400634765625
2021-05-21,0.279998779296875,-0.1494903564453125,-1.9585113525390625,-2.2299957275390625,29434000.0,-2.2299957275390625
2021-05-24,-1.725006103515625,0.0630035400390625,0.67449951171875,2.095489501953125,-33642000.0,2.095489501953125
2021-05-25,2.558502197265625,1.0934906005859375,0.1630096435546875,0.7030029296875,16766000.0,0.7030029296875
2021-05-26,0.3960113525390625,0.795501708984375,2.2375030517578125,0.3054962158203125,-17542000.0,0.3054962158203125
2021-05-27,-0.92950439453125,-1.76849365234375,-1.4235076904296875,-1.75250244140625,3544000.0,-1.75250244140625
2021-05-28,-0.6999969482421875,-0.618499755859375,-0.516998291015625,-0.35198974609375,-4628000.0,-0.35198974609375
2021-06-01,0.0749969482421875,0.1494903564453125,-0.5319976806640625,-0.22100830078125,2004000.0,-0.22100830078125
2021-06-02,-1.0200042724609375,-0.7989959716796875,-0.053009033203125,0.766998291015625,-8310000.0,0.766998291015625
2021-06-03,-0.9434967041015625,-1.0279998779296875,-1.198486328125,-2.3489990234375,7676000.0,-2.3489990234375
2021-06-04,0.3885040283203125,0.3280029296875,0.7389984130859375,0.96051025390625,-2972000.0,0.96051025390625
2021-06-07,-0.7335052490234375,-0.6500091552734375,-1.33050537109375,-0.4105072021484375,-678000.0,-0.4105072021484375
2021-06-08,1.2639923095703125,3.576507568359375,2.290496826171875,3.3050079345703125,24018000.0,3.3050079345703125
2021-06-09,2.51300048828125,0.902496337890625,2.6345062255859375,0.85198974609375,-19224000.0,0.85198974609375
2021-06-10,0.457000732421875,2.6710052490234375,0.522491455078125,3.4250030517578125,20420000.0,3.4250030517578125
2021-06-11,3.3820037841796875,0.77899169921875,2.6150054931640625,-0.1409912109375,-13182000.0,-0.1409912109375
2021-06-14,-0.1409912109375,0.9210052490234375,0.1024932861328125,1.85198974609375,-4954000.0,1.85198974609375
2021-06-15,1.858489990234375,0.5995025634765625,1.3805084228515625,-0.0370025634765625,-2870000.0,-0.0370025634765625
2021-06-16,0.4000091552734375,1.4680023193359375,-0.128997802734375,1.6060028076171875,35532000.0,1.6060028076171875
2021-06-17,0.558990478515625,3.5424957275390625,2.02349853515625,3.6995086669921875,18674000.0,3.6995086669921875
2021-06-18,3.8404998779296875,0.4900054931640625,3.635498046875,-0.11700439453125,2224000.0,-0.11700439453125
2021-06-21,-0.178497314453125,-1.25,-1.985504150390625,-1.647003173828125,-39412000.0,-1.647003173828125
2021-06-22,-0.917999267578125,2.0889892578125,1.1045074462890625,2.574005126953125,1360000.0,2.574005126953125
2021-06-23,2.3470001220703125,-0.1389923095703125,1.355499267578125,-0.0810089111328125,-10636000.0,-0.0810089111328125
2021-06-24,0.1320037841796875,0.1929931640625,-2.6175079345703125,-2.73699951171875,20374000.0,-2.73699951171875
2021-06-25,-2.1820068359375,-3.0019989013671875,-1.83349609375,-2.3809967041015625,2180000.0,-2.3809967041015625
2021-06-28,-2.399993896484375,-0.84100341796875,0.9665069580078125,2.1215057373046875,-33964000.0,2.1215057373046875
2021-06-29,1.1409912109375,0.4015045166015625,0.4759979248046875,0.212493896484375,-2888000.0,0.212493896484375
2021-06-30,0.11199951171875,0.77850341796875,0.5984954833984375,-0.3990020751953125,6112000.0,-0.3990020751953125
2021-07-01,-0.3224945068359375,-0.7299957275390625,-1.2790069580078125,-0.3594970703125,-7338000.0,-0.3594970703125
2021-07-02,0.85150146484375,2.735992431640625,1.375,3.9004974365234375,22646000.0,3.9004974365234375
2021-07-06,3.923492431640625,8.688003540039062,4.60400390625,8.238006591796875,71508000.0,8.238006591796875
2021-07-07,9.363510131835938,2.436004638671875,7.4954986572265625,1.0419921875,-28334000.0,1.0419921875
2021-07-08,-3.691009521484375,1.28948974609375,-2.889495849609375,1.7415008544921875,-2950000.0,1.7415008544921875
2021-07-09,3.9480133056640625,-0.5995025634765625,3.6139984130859375,-0.6035003662109375,-28648000.0,-0.6035003662109375
2021-07-12,1.0739898681640625,0.464508056640625,0.16949462890625,-0.03948974609375,-23532000.0,-0.03948974609375
2021-07-13,-2.095001220703125,0.7895050048828125,-1.27349853515625,-2.05950927734375,25486000.0,-2.05950927734375
2021-07-14,0.3375091552734375,-2.7710113525390625,-0.5244903564453125,0.21600341796875,-10986000.0,0.21600341796875
2021-07-15,-0.7324981689453125,-1.1129913330078125,-1.9954986572265625,-2.5240020751953125,-2226000.0,-2.5240020751953125
2021-07-16,-3.0445098876953125,-2.467010498046875,-2.52301025390625,-2.8784942626953125,17168000.0,-2.8784942626953125
2021-07-19,-5.0364990234375,-4.7924957275390625,-3.56500244140625,-1.201995849609375,-5182000.0,-1.201995849609375
2021-07-20,1.73699951171875,2.089508056640625,0.9420013427734375,1.17999267578125,-10578000.0,1.17999267578125
2021-07-21,0.4530029296875,-0.2775115966796875,1.282012939453125,0.600494384765625,-18734000.0,0.600494384765625
2021-07-22,0.5424957275390625,2.6785125732421875,1.931488037109375,2.641510009765625,18928000.0,2.641510009765625
2021-07-23,2.6385040283203125,1.3044891357421875,1.9885101318359375,0.9304962158203125,-16582000.0,0.9304962158203125
2021-07-26,1.6584930419921875,2.2985076904296875,1.260498046875,2.15899658203125,9276000.0,2.15899658203125
2021-07-27,1.266510009765625,-0.6790008544921875,-3.0550079345703125,-3.6714935302734375,24636000.0,-3.6714935302734375
2021-07-28,-3.2360076904296875,-2.003997802734375,0.7425079345703125,0.196502685546875,-22650000.0,0.196502685546875
2021-07-29,-0.3014984130859375,-1.02349853515625,-1.04949951171875,-1.5200042724609375,50412000.0,-1.5200042724609375
2021-07-30,-13.989990234375,-13.490509033203125,-13.651504516601562,-13.616500854492188,88912000.0,-13.616500854492188
2021-08-02,0.2574920654296875,-0.46099853515625,0.501007080078125,0.1945037841796875,-132234000.0,0.1945037841796875
2021-08-03,-0.6190032958984375,1.60400390625,-0.86151123046875,1.7379913330078125,16068000.0,1.7379913330078125
2021-08-04,1.9315032958984375,-0.1060028076171875,2.2895050048828125,-0.5760040283203125,-39468000.0,-0.5760040283203125
2021-08-05,-1.156494140625,0.0059967041015625,-0.23199462890625,1.063507080078125,4992000.0,1.063507080078125
2021-08-06,0.938995361328125,-0.6999969482421875,-0.5940093994140625,-1.5525054931640625,4082000.0,-1.5525054931640625
2021-08-09,-1.5695037841796875,-1.0059967041015625,-0.0260009765625,-0.1534881591796875,-9788000.0,-0.1534881591796875
2021-08-10,0.07000732421875,0.1559906005859375,-0.675994873046875,-1.05950927734375,5288000.0,-1.05950927734375
2021-08-11,-0.678009033203125,-1.0149993896484375,-1.860504150390625,-1.428497314453125,10692000.0,-1.428497314453125
2021-08-12,-2.0724945068359375,-1.1595001220703125,-0.4059906005859375,0.5695037841796875,-12662000.0,0.5695037841796875
2021-08-13,0.7834930419921875,-0.4219970703125,0.6664886474609375,-0.47650146484375,-5148000.0,-0.47650146484375
2021-08-16,-1.1334991455078125,-0.303497314453125,-3.5934906005859375,0.2509918212890625,25260000.0,0.2509918212890625
2021-08-17,-0.274993896484375,-0.975494384765625,0.7274932861328125,-2.8514862060546875,1364000.0,-2.8514862060546875
2021-08-18,-1.7754974365234375,-1.3195037841796875,-1.28399658203125,-2.0370025634765625,-11672000.0,-2.0370025634765625
2021-08-19,-2.39849853515625,-1.0550079345703125,-0.8769989013671875,-0.6735076904296875,19572000.0,-0.6735076904296875
2021-08-20,0.49249267578125,-1.259490966796875,-0.3350067138671875,0.6100006103515625,-8490000.0,0.6100006103515625
2021-08-23,0.4015045166015625,3.6544952392578125,1.7125091552734375,3.2960052490234375,-1806000.0,3.2960052490234375
2021-08-24,3.404998779296875,1.7295074462890625,3.2285003662109375,1.9954986572265625,-14326000.0,1.9954986572265625
2021-08-25,1.493499755859375,0.2754974365234375,0.5784912109375,-0.3300018310546875,-17430000.0,-0.3300018310546875
2021-08-26,-0.5435028076171875,0.5500030517578125,0.4925079345703125,0.84100341796875,8370000.0,0.84100341796875
2021-08-27,1.7115020751953125,1.0159912109375,0.8874969482421875,1.6815032958984375,6072000.0,1.6815032958984375
2021-08-30,1.2100067138671875,4.634002685546875,2.0735015869140625,3.5970001220703125,15796000.0,3.5970001220703125
2021-08-31,3.368499755859375,1.378997802734375,2.01849365234375,2.46099853515625,23284000.0,2.46099853515625
2021-09-01,3.5800018310546875,2.72100830078125,3.9824981689453125,0.410491943359375,-14530000.0,0.410491943359375
2021-09-02,-0.082000732421875,-0.7519989013671875,-1.011993408203125,-0.7939910888671875,-14124000.0,-0.7939910888671875
2021-09-03,-2.13800048828125,-1.464508056640625,-0.9279937744140625,0.746490478515625,-6960000.0,0.746490478515625
2021-09-07,1.29998779296875,2.27099609375,2.024993896484375,1.5619964599609375,3244000.0,1.5619964599609375
2021-09-08,1.6825103759765625,0.8769989013671875,0.936492919921875,0.8105010986328125,6310000.0,0.8105010986328125
2021-09-09,0.7184906005859375,0.2180023193359375,-0.7649993896484375,-2.0670013427734375,-6684000.0,-2.0670013427734375
2021-09-10,-1.2094879150390625,-2.076995849609375,-0.8730010986328125,-0.75048828125,-6438000.0,-0.75048828125
2021-09-13,-0.951507568359375,-0.524505615234375,-1.2454986572265625,-0.5989990234375,3434000.0,-0.5989990234375
2021-09-14,-0.3625030517578125,-0.5574951171875,-0.014495849609375,-0.3585052490234375,-12642000.0,-0.3585052490234375
2021-09-15,-1.6514892578125,-0.0695037841796875,-1.785003662109375,1.2895050048828125,20412000.0,1.2895050048828125
2021-09-16,0.8719940185546875,0.35650634765625,2.206512451171875,0.62249755859375,-7478000.0,0.62249755859375
2021-09-17,1.4225006103515625,0.2429962158203125,0.29949951171875,-1.2859954833984375,40660000.0,-1.2859954833984375
2021-09-20,-4.6204986572265625,-3.920501708984375,-7.3560028076171875,-5.339508056640625,1050000.0,-5.339508056640625
2021-09-21,-1.0500030517578125,-1.964996337890625,1.3690032958984375,-0.6049957275390625,-37764000.0,-0.6049957275390625
2021-09-22,-1.1999969482421875,0.464996337890625,0.4329986572265625,1.8209991455078125,-7390000.0,1.8209991455078125
2021-09-23,1.4524993896484375,1.9980010986328125,1.9499969482421875,1.7975006103515625,-640000.0,1.7975006103515625
2021-09-24,1.097991943359375,0.0149993896484375,0.6674957275390625,0.4759979248046875,-5264000.0,0.4759979248046875
2021-09-27,-1.5254974365234375,-0.6844940185546875,-2.6894989013671875,-0.9860076904296875,30366000.0,-0.9860076904296875
2021-09-28,-0.6894989013671875,-2.319000244140625,-2.475494384765625,-4.4919891357421875,15926000.0,-4.4919891357421875
2021-09-29,-1.779998779296875,-0.894500732421875,0.38848876953125,-0.74200439453125,-37370000.0,-0.74200439453125
2021-09-30,-0.3054962158203125,-1.1725006103515625,-1.194000244140625,-0.8040008544921875,5602000.0,-0.8040008544921875
2021-10-01,-1.3495025634765625,-0.9340057373046875,-0.902496337890625,-0.0890045166015625,-136000.0,-0.0890045166015625
2021-10-04,-0.4810028076171875,-1.4589996337890625,-3.9844970703125,-4.6739959716796875,33750000.0,-4.6739959716796875
2021-10-05,-3.7444915771484375,-0.9629974365234375,1.3105010986328125,1.561004638671875,-25078000.0,1.561004638671875
2021-10-06,0.4514923095703125,0.1804962158203125,-0.1920013427734375,2.0504913330078125,-14724000.0,2.0504913330078125
2021-10-07,3.9004974365234375,3.0705108642578125,4.2220001220703125,2.0210113525390625,-2478000.0,2.0210113525390625
2021-10-08,1.27301025390625,-0.21600341796875,0.2570037841796875,-0.6905059814453125,-8218000.0,-0.6905059814453125
2021-10-11,-2.100006103515625,-1.4420013427734375,-2.5050048828125,-2.115997314453125,720000.0,-2.115997314453125
2021-10-12,-0.899993896484375,-1.2530059814453125,-0.09100341796875,0.0514984130859375,-4292000.0,0.0514984130859375
2021-10-13,0.635498046875,1.042510986328125,1.240509033203125,1.847503662109375,12010000.0,1.847503662109375
2021-10-14,1.636993408203125,1.21099853515625,1.4844970703125,0.77899169921875,-6212000.0,0.77899169921875
2021-10-15,0.4485015869140625,4.8909912109375,0.6609954833984375,5.4580078125,61408000.0,5.4580078125
2021-10-18,3.8470001220703125,1.9375,4.0550079345703125,1.8860015869140625,-40116000.0,1.8860015869140625
2021-10-19,2.2964935302734375,0.2760009765625,1.845001220703125,-0.1295013427734375,-15760000.0,-0.1295013427734375
2021-10-20,0.9185028076171875,0.40850830078125,-1.081512451171875,-1.454498291015625,-4926000.0,-1.454498291015625
2021-10-21,-1.920501708984375,-1.128997802734375,0.131500244140625,0.99749755859375,-5168000.0,0.99749755859375
2021-10-22,0.3375091552734375,-0.522003173828125,-3.584991455078125,-4.9730072021484375,25154000.0,-4.9730072021484375
2021-10-25,-4.3000030517578125,-4.1020050048828125,-1.6800079345703125,-0.759002685546875,-18262000.0,-0.759002685546875
2021-10-26,0.725494384765625,3.4160003662109375,2.3140106201171875,2.785003662109375,9446000.0,2.785003662109375
2021-10-27,1.92449951171875,1.04400634765625,1.3734893798828125,0.8209991455078125,78000.0,0.8209991455078125
2021-10-28,0.7050018310546875,2.0999908447265625,0.727508544921875,2.704010009765625,60130000.0,2.704010009765625
2021-10-29,-5.1039886474609375,-5.2089996337890625,-5.634002685546875,-3.707000732421875,15548000.0,-3.707000732421875
2021-11-01,3.0889892578125,0.052001953125,0.93499755859375,-2.71600341796875,-57544000.0,-2.71600341796875
2021-11-02,-2.3394927978515625,-2.23699951171875,-0.423492431640625,-0.26800537109375,-19626000.0,-0.26800537109375
2021-11-03,-0.300506591796875,3.19000244140625,0.6985015869140625,3.5625,15392000.0,3.5625
2021-11-04,3.0500030517578125,5.1855010986328125,3.373992919921875,4.6500091552734375,39116000.0,4.6500091552734375
2021-11-05,5.350006103515625,3.3809967041015625,5.5989990234375,2.0994873046875,-7120000.0,2.0994873046875
2021-11-08,2.3119964599609375,0.6374969482421875,0.54400634765625,-1.50048828125,-38460000.0,-1.50048828125
2021-11-09,-0.399505615234375,0.7385101318359375,0.678497314453125,4.36248779296875,24418000.0,4.36248779296875
2021-11-10,2.430999755859375,0.5839996337890625,-1.9170074462890625,-4.7089996337890625,-5350000.0,-4.7089996337890625
2021-11-11,-2.5435028076171875,-3.110504150390625,0.2190093994140625,-0.4774932861328125,-35260000.0,-0.4774932861328125
2021-11-12,-1.399993896484375,-0.1255035400390625,-1.0210113525390625,2.63250732421875,8500000.0,2.63250732421875
2021-11-15,2.600006103515625,2.657501220703125,3.9380035400390625,1.0264892578125,4806000.0,1.0264892578125
2021-11-16,0.0999908447265625,-0.8690032958984375,-0.032989501953125,-0.248992919921875,-14252000.0,-0.248992919921875
2021-11-17,1.2859954833984375,0.537506103515625,1.0099945068359375,0.4149932861328125,6864000.0,0.4149932861328125
2021-11-18,0.081512451171875,5.847503662109375,0.782501220703125,7.352996826171875,62864000.0,7.352996826171875
2021-11-19,7.3170013427734375,2.897491455078125,5.735992431640625,-0.9744873046875,-15336000.0,-0.9744873046875
2021-11-22,-1.8155059814453125,-2.4344940185546875,-5.4109954833984375,-5.20001220703125,-1890000.0,-5.20001220703125
2021-11-23,-4.5670013427734375,-4.6204986572265625,-1.989501953125,0.373504638671875,-23040000.0,0.373504638671875
2021-11-24,-1.118499755859375,-0.3704986572265625,0.457000732421875,0.01849365234375,-27244000.0,0.01849365234375
2021-11-26,1.97149658203125,0.9929962158203125,-1.6349945068359375,-3.7924957275390625,13266000.0,-3.7924957275390625
